0.005127966835516418	-0.0015842610647496258	-0.0011474366450556772	-0.0006385214792317129	-0.0003271582516504168	-0.00014389790106861255	-0.00019495140607261874	-0.00027096136535931237	-0.00026336051945463623	-0.00007477391765320363	2.231333617430664e-6	-0.0001322331932982479	-0.0001530236665701068	-0.00005529709581253428	0.000051408679617281905	-0.00004974795997725323	-0.0000360892396980006	-0.000055495783580994384	-0.000013792173242599404	-0.000050366827307080086	-2.3321045081736713e-6	6.2270494258775955e-6	5.997603820251385e-6	9.08166763236018e-7	-1.0390733160559051e-6	0.003998646527008987	-0.0008587372536794646	-0.0009068885420333572	-0.0006603831937468385	-0.00019737479271952907	-0.0001766219342016484	-0.0002440919073620762	-0.00020558678643567418	-0.00021279283917863268	-0.00011969602395112133	-9.885521734531721e-7	-0.00009264154906674094	-0.00010839556512820536	-0.00006441591792949453	0.00003462261335585026	-0.0000605406510434392	-0.00003282867036880077	-0.000033248804152563594	-0.00002078110529613042	-0.000040075495769897884	-3.8781503794993455e-6	7.844410073065688e-6	-6.591336296768446e-7	-4.733503643494785e-7	-1.3331375808833812e-8	0.003004178996604878	-0.00008508474161317281	-0.0009215450404553849	-0.0005663395264150495	-0.00022337788149684457	-0.00014527340604786332	-0.00016766811830848383	-0.00021636109094913536	-0.00017439619205816825	-0.00013080327951087156	-0.000041070199486625825	-0.00006062267381068409	-0.00008770197587182338	-0.00004618188965110903	0.000012556651615369674	-0.000039490231353411787	-0.0000381942207745567	-0.00002595545653782949	-0.000023363479064286707	-0.000020988589493953214	-9.637161006548212e-6	0.000011114855803739943	-8.106099157134672e-6	3.1025425700492715e-6	1.2082087698372934e-6	0.0019463255163998383	0.0008941900933905345	-0.0007951982860845419	-0.000574262563816319	-0.00035631882977327223	-0.00007401918026062049	-0.00005667479250348606	-0.00029965294723410807	-0.00014214945773005638	-0.00011059255896128661	-0.00011803178676217385	-0.000045617512665074855	-0.000059129147778946844	-0.00004908800205782882	-0.000010981025674539069	-0.00003083875370180067	-0.00003358036020273403	-0.000016621935822414002	-0.000014380772000777142	-0.000037565379197523896	-0.000012265333222849506	-4.702571114734155e-6	6.298245052160922e-7	-1.202795839705395e-6	1.7285583227555357e-6	0.001053479288714243	0.001523257285271029	-0.000588166281318081	-0.0005527039695607527	-0.00040936766032473315	-0.00014354149500661606	1.2400036837334483e-6	-0.00018820328254776086	-0.00018832423869241666	-0.00011477028293427338	-0.00011143978979077929	-0.00004212710593165525	-0.000043751324245278056	-0.00006119911572355363	4.289123296530306e-7	-0.000021103033221336887	-0.0000235730641247045	-0.000026371258220692084	-0.000012824191578886257	-0.000043449307010945404	1.2349145923629123e-6	-8.527712805683763e-6	2.0035781700400435e-8	-1.9041199201819126e-6	1.686792264365966e-6	0.00036887192096912713	0.0018266368202262129	-0.00018928649495819627	-0.0005397328574190396	-0.00040365407821241206	-0.00014716253595281614	-0.00009499471556750905	-0.0000913365514918496	-0.00016057587360762682	-0.00014464209692022223	-0.00010050560086227733	-0.00006518742393879506	-0.000043166416052287104	-0.000057328214360552465	-0.00002946743140341823	1.2812078509227831e-6	-0.000052096145521929316	-0.000012718842917536222	-0.000018877115969040403	-2.614608651363426e-6	-0.00002426831946689134	-8.066574691323325e-6	-8.004242287640295e-6	-3.1107312656875052e-6	6.923071366182754e-9	0.0000580519617043862	0.001419689963682913	0.0002288889299393304	-0.00024125927498630517	-0.0003900304778596819	-0.0003007103359919938	-0.00009303141847283314	-0.00003194192353817016	-0.00010116028813911271	-0.00014435019171799013	-0.00010556487406176984	-0.00006553883873294808	-0.000043358824996175827	-0.0000686354185965854	-0.00001628394969799274	0.000016938312823455703	-0.00004673621483597401	-0.000024938899590765118	-9.887482610437814e-7	-0.000030514134660819536	-7.866828468205966e-6	-7.162555929696168e-6	-5.057534789854046e-6	2.1715846200420774e-6	-6.100183261165126e-7
-0.0015842610647496258	0.007944599753272996	-0.0019468354161062962	-0.0012422362057122882	-0.0006800533343493953	-0.0005705017035779747	-0.00039818254546730714	-0.0005094506423688472	-0.0002293544571188022	-0.00024083755049275624	-0.00015784999482093554	-0.00003306721590945472	-0.000055288929502239625	-0.0001249535184655315	-0.000037459539065309855	-0.000011281082151981536	-0.00003880710590564718	-0.0000392252373728752	-0.00001592057189014895	-5.8587007281118986e-6	-8.201615527170247e-6	-7.865789738659146e-6	-4.250233208713539e-6	2.0502213846640416e-6	-4.907517867969169e-6	-0.0012138820643485815	0.006295932304738017	-0.000982668693609412	-0.00110585902530147	-0.0006738214914889795	-0.0005557160519344961	-0.00043694166367913567	-0.00037574002752194247	-0.00022850008564034852	-0.00020770947213577529	-0.00019629578177671192	-0.000020135323211434297	-0.000041463626914151064	-0.00007591158654918218	-0.0000851744812635502	0.000022811028792091292	-0.000023340747702604858	-0.00006395173729956127	-4.5040517218097875e-6	-0.000010347794784593134	-2.1715443212499963e-6	-0.000014428599272253706	6.937083226521423e-6	-7.649371868145849e-7	-6.351632333090329e-6	-0.0007697659096947973	0.004697033491083857	-0.00021142223465631105	-0.0010566093316697334	-0.0005676814504909089	-0.00046604662108507	-0.00048217033688047195	-0.0003012974603677776	-0.0002234873158784012	-0.00014234732917373094	-0.00016095201348775845	-0.00004697754947358135	-0.0000656413628377095	-0.00004346969136292955	-0.00004288394367080173	-0.000014605986383031677	-0.00001892192207719745	-0.00005472759226243795	-3.441022126793314e-6	-0.00001956021865545665	-7.030323942558425e-6	3.4561742001670837e-6	1.1318394483872396e-6	-5.2013257842986604e-6	2.6194380251254312e-6	-0.0005602042805321616	0.0031784200284619146	0.0011953642294884048	-0.001057805449022453	-0.0005398250990538145	-0.0006004447695318049	-0.0003876123418251609	-0.00030316619910308873	-0.000254876699017359	-0.00020764208585433153	-0.00007913883433730007	-0.0000984218401285375	-0.0000766997870726982	-0.000052887461968964544	-0.00002095437774585207	-0.000028376374842764562	-0.000010569161855045195	-0.000029910305897828948	-0.00003513474908523051	-8.372468428774482e-6	-0.000013025511472974927	1.2006055571944785e-7	-3.762763604031605e-6	1.6878558839472646e-7	-5.242541832484182e-6	-0.00031881552519053	0.0018461242840430714	0.001740077236831894	-0.0005875501790342241	-0.0005525109414747931	-0.0005463968848289369	-0.0003532333426505829	-0.000360336649791293	-0.00020066128966789165	-0.00022682173326415977	-0.00004208410675232699	-0.00011031010920703466	-0.00006515636546566839	-0.00007541331309113275	-0.0000378716886508812	-0.0000281206536278944	9.296167316819037e-6	-0.00004153953153185341	-0.000016891351435788238	-0.000020498527538492795	-6.4425503749632185e-6	-3.5825102013831156e-6	-2.2290877628172723e-6	5.895306163239411e-7	3.7912509692761276e-7	-0.000107265181334526	0.0004898045226582326	0.002119953137480479	0.00017773206559468235	-0.0005813758292561033	-0.00040492696547289597	-0.0004843018533904342	-0.0002549329540784129	-0.0002517816055558342	-0.0001517094006970865	-0.00016604001372400035	-0.00005499341786219247	-0.00008371742580948194	-0.00007869873509491754	-0.0000626470198774598	-7.0526403028736695e-6	1.5688658585588655e-6	-0.0000257949539630431	-0.00003658295853625759	-0.000016117501337120643	-0.000014944647753090123	6.231249534138783e-6	-0.000011099688806304187	-3.5041025978621576e-6	2.197053274533012e-6	-3.424356176395804e-7	-0.00002653230302485099	0.0015891293163576847	0.0006121077020111443	-0.0002299124226396998	-0.0003238160129228618	-0.0004227473095568257	-0.0002904078045133929	-0.0002576135726002349	-0.00015160874687580872	-0.00017322703375555193	-0.00003582259707712865	-0.00007864047601202628	-0.00004886867764497538	-0.00005740790883734803	-0.000037345488330231547	0.00001827328041414944	-0.00004203707237415699	-0.000026355044868253685	7.5194082951313135e-6	-0.000018408113706236406	-4.565360925745665e-6	-7.911772512025905e-6	4.092624129592437e-6	2.447822017428991e-6
-0.0011474366450556772	-0.0019468354161062962	0.005566521424270832	-0.0004366834130564712	-0.0005732555768247494	-0.0002881103633569637	-0.0002448892875719366	-0.00017892823937870617	-0.00008867403067824853	-0.00014163249063159356	-0.00010243337191440105	-0.00008747755317273231	-0.00004828796231137744	-0.00008286401897805717	-0.000072944217055948	-0.00007436456860787644	-3.8513994446987e-6	-0.000046479688972311806	-0.000020321985475746374	0.000012862662331691865	0.000013880078078010172	-2.286669602558078e-6	-0.000012405343877697206	5.4317368110012865e-6	1.4663413755444665e-6	-0.0008812818564933877	-0.001703297932976966	0.004241257243563723	0.00020113543769184616	-0.0005849873852241672	-0.00019520778226933544	-0.00020009016847666317	-0.0002361454560002585	-0.000036856037226584704	-0.00015879111826677672	-0.00006725356185910414	-0.00010330869854868752	-0.00001656429342133947	-0.00010373688072462528	-0.000028106600684196792	-0.000050054212568539924	-0.000056876953227202875	-0.000019001266140961093	-7.639658589297937e-6	4.2520801883938475e-6	5.855844378288566e-6	-7.73388604713432e-6	-2.112527771713779e-6	1.8603133693506635e-6	4.685356588707279e-6	-0.0007064671860348426	-0.001421874793322786	0.0031318367036874406	0.0006860040994070005	-0.0005331068916234472	-0.0002075684709552661	-0.00011940776428787103	-0.00022884726386962484	-0.00008876234650045944	-0.00014142581177623015	-0.00008231088444432544	-0.000053365752009426615	-0.000011158201761674036	-0.00007511821602079749	-0.000029588205276098734	-0.00008510499955960427	-0.000029310470042176462	1.4830502870211149e-7	-6.931460319492544e-6	1.4292045262820352e-6	0.000012478669062065961	-0.00001576238830858223	1.577276656838933e-6	3.910454557637388e-6	-1.2736073236596646e-6	-0.00044127794950554744	-0.001357690363988695	0.0019122096018691082	0.001374652197910109	-0.00029712568976947296	-0.00020056423338132845	-0.00023902475923875954	-0.00010540475506104485	-0.0001401946132588705	-0.00008951757016717465	-0.0001220059797333306	-0.00007956997414737543	0.000022588851226856832	-0.00006102626804604938	-0.000046868476299977146	-0.000040527489982622455	-0.000059322248404214406	-0.000028184493231719898	9.974646006938315e-7	-4.727168588125608e-6	3.2230875364192e-6	-4.239894537683142e-6	-4.686037367473972e-6	7.593121459981145e-6	6.936410283653327e-7	-0.0001527298098835672	-0.0012288601855061643	0.000936912291194858	0.0013892565394257872	0.0002299246633867824	-0.00023276712437336755	-0.00023372527503795482	-0.00010291575023302357	-0.00010361000270364684	-0.00010526730225990377	-0.00009862268728966228	-0.00009482608951216775	1.3252549280196035e-8	-0.00001593082895468001	-0.000044895848116510706	-0.000023914246582990017	-0.0000949767997493467	-0.000017844866894378697	-8.068749876244397e-6	0.000010492765293079742	-3.229830124240607e-6	-5.401035544583266e-6	-4.860956305474673e-6	7.48795754806908e-6	-1.6400801022276035e-6	-0.0000340792241289023	-0.0007838940354645274	-0.00005165291884168255	0.0011606850880525599	0.0005854634793251989	0.000031572135497981435	-0.00010896533915172313	-0.00017459754462834098	-0.00012789441264260404	-0.00008877556117425911	-0.00011656814336902244	-0.00007443050285615982	-0.00005609441071641186	0.000010939696636569352	-8.962400752210442e-6	-0.00003772544894076191	-0.0000493722922492168	-0.00006168435558073782	-0.00001730186796500277	4.3113306249509264e-6	3.5463425538395654e-6	-3.0519258489292156e-6	-1.4467650273353172e-6	-4.0949801161094257e-7	3.885754496224525e-7	-5.754286919845697e-6	-0.0004260289257160821	-0.00032343043989158105	0.0005912978700735039	0.0006078708600227856	0.0002930016235751509	-0.000038140904095484984	-0.00011106655813364341	-0.00012294767498133297	-0.00009326538511800209	-0.00008892983417041478	-0.00010140201724340159	-0.000025003126079781168	-2.832177536049585e-6	-0.00002120344819722675	-0.00002634460134132155	-0.00006475233188751872	-0.000034323293629512364	-0.000012845669873584598	-4.4399912892956195e-6	6.282620148123641e-6	5.7350968827307724e-6	8.409363125849723e-7	-1.7040674620827367e-6	-6.14273785976005e-7
-0.0006385214792317129	-0.0012422362057122882	-0.0004366834130564712	0.0036396429101728245	-0.0002815017378736684	-0.0003093530618087925	-0.00018489356592965578	-8.216200754418423e-6	-0.00005356429858238698	-0.00011674373421755035	-0.00020180912678213758	-0.0000592797462992678	0.000021781359876626993	-0.00004473138562133272	0.000019634432186776962	-0.00005382607193737954	-0.00003731777383286783	-0.00001835530253213591	0.000015749401511833128	0.000026670765326031187	-0.00003282174987440101	4.573827219633841e-6	-9.381167352273678e-6	-1.1530120586078496e-7	1.2986262395986437e-6	-0.00047541991548882834	-0.0010901849240099182	-0.00035642218551856786	0.0027018093292952017	0.00017248316378015716	-0.00027090829711085007	-0.00013042604582835793	-0.00003751867334500503	-0.0000644668715779062	-0.00013669933863624806	-0.00010130437471644882	-0.0000971512879743841	-0.000015811204040261373	-0.000018152504170032557	0.00002014236167191541	-0.000041701897195878246	-0.00004540800111296761	-0.000011677009294608354	5.255616816413067e-6	0.000012648685957739048	-0.000014709038425930743	5.069033699234282e-6	-7.611010869101875e-6	-3.4167997721157306e-6	1.5811866626996851e-6	-0.00033733614654352095	-0.0009843952349797291	-0.0002691875854452519	0.001949651237140415	0.0005081836237508242	-0.00020378106911778104	-0.00014141489421604092	-0.00006476866372651102	-0.00006658028410555517	-0.00012836832932450193	-0.00008196875154098393	-0.00006737834414138888	-0.00005133383305100381	9.468454509331536e-6	-9.580734767311583e-6	-0.00001756069301883656	-0.00003048869236099705	-0.000023785507054618904	0.000015525858779952273	0.000016560390448727702	-0.000012807472657971886	-1.738980528798173e-6	-3.7091978083991783e-6	-2.286073259638588e-6	-9.190768444633513e-7	-0.000231660721112803	-0.0007726742874751835	-0.00041346771564576557	0.0011114388964870159	0.0009274160760242012	0.00008522401854804684	-0.00019970751317544	-0.0000646753869375516	-0.000027840124602107608	-0.00009720010265112933	-0.00009665340208542261	-0.0000675296385566071	-0.00006715749353602973	-0.00001351596552190415	-4.483982905867379e-6	-0.000013602136181845026	-0.000020013036098553982	-0.00003480444315417941	-0.000012290315481777725	0.000015076562756899392	4.605578514560449e-6	1.166621477199925e-7	-3.6929841406019293e-6	-4.779292973045024e-6	1.870747765780889e-6	-0.00010657706376804299	-0.000575602897583849	-0.00047739776479716056	0.0006720077593058704	0.0007415806544628367	0.00034841032652366266	-0.00009867905189508974	-0.00008418942662302697	-0.00005540069185627772	-0.00004369061266018548	-0.00011423028946921931	-0.00006532845730333747	-0.00003860756317486391	-0.000019042713230277286	-0.000022712218784803895	-0.000026908458695018567	-0.00001203572001085007	-0.00001651826141291224	-0.00001342783502611411	3.887314510286899e-6	7.067077525846344e-6	4.194319411565672e-6	-3.5929324201378066e-6	-3.3238204621421907e-6	1.1832675934908554e-7	-0.00003644511272327122	-0.00034785446078444693	-0.0005019558159915505	0.00019727224895405016	0.0005546011955885888	0.00043535583870379924	0.0001705359098025383	-0.000022274919565745677	-0.00007325643669986448	-0.00007023676822726088	-0.00002710597491528688	-0.00012040359051113114	-0.00003451075316363017	-0.000040504130899066126	-0.000010644702669537764	-0.000032400777405072745	-0.00001238608999720725	-0.00001765932500052969	-0.000011686611254724255	-4.4773302776413004e-6	5.092823304408967e-6	-2.705310217177015e-6	7.998216330906693e-6	-4.35508118995509e-6	6.958668211098917e-9	-0.00001026601464104715	-0.00016490146782643933	-0.00043120674621377475	-0.000043291573064152544	0.0003771940948098518	0.0003425144178663686	0.00024399419864096217	0.00007713715136503652	-0.000067953024029066	-0.00005228529528977788	-0.000012973868038557157	-0.00008767387834041074	-0.00005916143820527964	-0.00003164671069555425	-0.000016431498709224	-0.000033492572823590194	-0.000012249148429788193	-0.000011632342890699476	-2.1687477409493283e-6	-9.785159891251283e-6	3.964881606144388e-6	8.557378506912627e-7	4.610423770035066e-6	-2.05030915487181e-6	-1.101109879136919e-6
-0.0003271582516504168	-0.0006800533343493953	-0.0005732555768247494	-0.0002815017378736684	0.002446482625273916	-0.00011234245380364882	-0.000043394617470937646	-0.00007543800500542375	-0.00008541635986247798	-0.00011155425006847963	-0.0000552459088005719	0.00002480985249952994	-0.00003315143479909466	9.864471445908407e-6	-0.000053935800256255106	0.000030855418239106314	-0.000010304377711989332	9.427966199737625e-6	-0.000024228620219446384	-0.00002084102294874768	-0.000018562969404278817	-7.624750963608484e-6	-3.186301368029998e-6	-4.832005573746079e-6	5.874445533071704e-7	-0.0002635155294399283	-0.0006040178869852753	-0.0004442096452521582	-0.0001746436000189533	0.0017511427707148641	0.0001615621835071579	-0.00003068346980938941	-0.00008986670525246154	-0.00008493108688512052	-0.0000499946977008392	-0.00006975499731609602	0.000012637627952116759	-0.000042746149043537685	0.000010696353623274035	-0.00002095899586951333	3.6672007928117978e-6	0.000013012813110613308	2.0125136424020695e-6	-0.00002487613455670612	-0.000024814486385693613	-0.00001576514452872324	-4.455925020852014e-6	-6.6686820171524275e-6	-3.1389536573611654e-6	3.106254227724925e-7	-0.00024196764587713915	-0.00047151115694532564	-0.0003756208812148998	-0.00014290246571135867	0.0012206864978168142	0.0003455333023651974	-0.00003152631287406393	-0.00007580723628919372	-0.00003620433930606737	-0.00002954183853987047	-0.00004987384873267331	-0.00002065442644827442	-0.000017693412976527156	2.6867028992683117e-6	-0.00004211854962132833	0.000019220894301952285	0.000024772635755176964	-0.00002073752520548311	-9.38933346805726e-6	-0.00002466685674562541	-0.00001541129945481501	-1.7170514644559987e-6	-4.125381428160546e-6	-1.4243662237178878e-6	-6.105043880155758e-9	-0.00013383422745505413	-0.0003932833893145471	-0.0004422518949240839	-0.0002209339605627747	0.0007455607919126805	0.0006217538733253036	0.00011393088446709498	-0.00004231256940911976	-0.00006600918288413027	-8.414402433487567e-6	-0.00004705617165434717	-0.00003215757976526845	-0.000014708577412037016	-0.000023962671443555905	6.102172933175609e-6	-0.000019308574334075956	7.877960952029639e-6	0.00001707451995125453	-0.0000204766874603024	-0.000012558763741843393	-0.000010842492985663199	-0.00001882658069107812	-2.1065558108990246e-7	-3.930772380256187e-6	-1.221048592472962e-6	-0.00005566407356383252	-0.0003155184065803951	-0.0003742316231978293	-0.00020199975280377203	0.0003690285838189311	0.0005307176881785836	0.00024130114253040347	0.0000265310476770253	-0.000041512786747688324	-0.000019845037325438852	-0.00005322129090679084	1.7261322096118192e-6	-0.00003073660533914335	-0.000023846190739362783	2.1232513924829277e-6	-5.853279077427942e-6	-9.66797494506011e-7	0.000018513994849644888	-0.000017663650481836157	-0.000012795042514390786	-0.000015308971176519748	-0.00001098620886352819	-5.158956719319985e-6	-3.6812909501582336e-6	-9.518770702210411e-7	-6.039986388373109e-6	-0.0003073533560495889	-0.00017916435228926275	-0.00028786151207782495	0.00014543482035378474	0.00030349757341952	0.0003269638301617306	0.00014861608752525513	0.000027120118609502697	-2.266608372991641e-6	-0.00003981834392163819	-0.000023793470141697526	-0.000014976850366110739	-0.00002797221069705813	-9.52224021499859e-6	-2.0898776584843404e-6	-8.519068184220657e-6	7.522973602291927e-6	1.919991839294255e-6	-0.000013892741638432682	-0.00001736094073412353	-0.000011551226595685193	-4.837950420388815e-6	-1.8083930636292322e-6	-2.2462672352729918e-6	-8.218445223029391e-6	-0.00019342950668033154	-0.00013671608826371084	-0.00024590522119183333	0.00004097494652910427	0.00014625820229241526	0.00026137484697841273	0.00014188484593447015	0.00011136800570454852	0.000019239926185576905	-0.000014900679282447982	-0.000021806405502644566	-0.000027123309068954882	-0.000020678030339560394	-2.6224069227254176e-6	-2.752563434960109e-6	-0.000016230106851367054	0.000021217313609156463	-0.000016203602369202486	-8.171463544259794e-6	-0.000011891247623241341	-8.479226808688622e-6	-4.0426997685028e-6	-2.5858725449245945e-6	-5.61212132800526e-7
-0.00014389790106861255	-0.0005705017035779747	-0.0002881103633569637	-0.0003093530618087925	-0.00011234245380364882	0.001685345319259568	-0.000034390736708189706	-0.000027677031308570577	-0.00003155096812079705	-0.000034595890220145975	0.00001420728047740738	-0.00003731808788565161	-0.000019573326987654127	9.526501191459147e-6	-0.00004069371047510373	-0.000024988153093374876	-3.840161037160783e-6	9.945129009203413e-6	-0.00001747765178006233	-0.00002606959575324197	-3.230061125236716e-7	3.4658753708116663e-6	3.1421989947211237e-6	-3.791108458273129e-6	8.626069939038361e-7	-0.00012092390242912643	-0.0004577467835531479	-0.0002709450986912998	-0.00030100742004890435	-0.00004984866441049007	0.001210979971517645	0.00018422039316234873	-0.000021618912025900272	-0.000029879616480599225	4.109524418538513e-6	-0.000019443423703080498	-0.000021386482114138516	-0.00004090251234600828	0.000015001388643298696	-0.0000394720042136143	-0.000031987715331638356	0.000010690791124368104	0.000010675166510765166	-0.000010521958483167282	-0.000014998077749961425	-2.1648317927169813e-6	-2.522626288081753e-6	7.872221587379435e-7	-8.902672098132225e-7	-2.0416092690045406e-7	-0.00005818746404884223	-0.00038858587163304037	-0.00025582040871086065	-0.00024602522672978466	-0.000024640477505499803	0.0007881023178271107	0.00032930580114154395	-1.7125127413919472e-6	-0.00004114784211495248	2.9640700152100408e-6	5.909453831165479e-6	-0.000035471960892152765	-3.755622170587003e-6	-0.000021151996472568158	-0.000015491267461698044	-0.000019841530335185098	-2.242323976719973e-6	0.000012357834750620356	-0.000011023711345758969	-2.8590280729545725e-6	-7.553875377541708e-6	-3.7351801472906843e-6	1.0964862159623667e-6	-5.792110006064277e-7	8.954671916472368e-8	-0.000020719393354795557	-0.0002811613159110493	-0.00035975965721490866	-0.00013679027823343404	-0.0001016157486475322	0.0004026317626966147	0.000499882455098799	0.00009720169752469587	7.4635963862590415e-6	-3.2391945712362258e-6	-6.894976325000357e-6	-8.3986910581757e-6	-0.000013896241519262276	-7.997528354231065e-6	-0.000041647424198210103	-0.000013678206299161388	2.545400732412162e-6	-6.559113741921863e-6	9.114299913903778e-6	4.613941669617816e-6	-0.000012260902088279124	-8.0641349602395e-6	-4.85828407725819e-7	-1.6604836593214767e-7	-1.1847103078416188e-7	-3.6362444753024192e-6	-0.00020160153582082785	-0.00032056890924536674	-0.00013235433770830696	-0.00008022388386308421	0.0002182880772281237	0.00032919576558754216	0.0001997646249627394	0.00007512278692445307	5.807317476680396e-6	-3.7649306960929607e-7	-0.000013748008043990012	-0.000025229389340353237	4.077240813415983e-6	-0.00003672977322910498	-4.372202195845887e-6	1.8182160763657862e-6	-5.7335686896031746e-6	7.400776672605858e-6	0.00001035736817955879	-0.000021293901972585516	-4.333893688479584e-6	-1.0240909310565982e-6	-1.631055211129273e-6	1.0251135172736903e-6	-7.905903867566622e-6	-0.00009156089457462713	-0.00024282098674177632	-0.00018982919739585213	-0.00007429026158689567	0.00006873555941666609	0.00021888140983605808	0.00016745285379471397	0.00014686611516268044	0.00005994933019692894	0.0000162753328876164	-8.811469838221342e-6	5.395933619922744e-7	-0.000012644723483390408	-0.00001696116881788612	-0.000026035194327533873	7.934329224745795e-7	7.372957987694662e-6	-0.000011584208664761064	0.000013522084022055125	-4.504575048303039e-6	-6.631711610083357e-6	-5.285217235806439e-6	-1.6034277788290474e-6	8.02709665057022e-8	4.400283831973439e-6	-0.00007597833155159606	-0.0001655327070864132	-0.00015901038078425245	-0.0000835424122200834	0.00004395075814045413	0.0001030504846717406	0.00011627418879101015	0.0001266566078363951	0.00011201765599011537	0.000027539531995302013	-7.077740450611714e-6	6.815449212105307e-6	-0.00001703287257459607	-0.000013937738978953007	-7.620629244975419e-6	-2.0151068373941428e-6	-1.4536277102017436e-6	-6.897673014982786e-7	9.299615569169362e-6	-6.559579779685798e-6	-6.296193633792413e-6	-2.834609891116946e-6	1.3269039524088644e-7	-5.555684973006236e-7
-0.00019495140607261874	-0.00039818254546730714	-0.0002448892875719366	-0.00018489356592965578	-0.000043394617470937646	-0.000034390736708189706	0.0013360398958397468	-0.00006556687154457563	-0.00005588703237435766	-7.324038019618229e-6	0.000018972279722362373	-0.000050651024478653994	-0.00003780558684685076	0.000016267833499838957	-0.000050390620971008104	-0.00002804625850805209	5.502666524659361e-6	7.998943932108205e-6	-2.7218229556869034e-6	7.844624451580628e-6	5.072243074222271e-6	-2.319783439064249e-6	2.078015030604341e-6	4.809957452153735e-6	-3.1712615443033054e-6	-0.00014045570384269013	-0.0003442892732721248	-0.000261995075547361	-0.00017246689949956817	-3.707158057864035e-6	-0.000011009641571746442	0.0009467000063629882	0.00014306316104040206	-0.00003862335087845281	-0.0000206869506875762	0.00001772263311394795	-0.00005661942181234281	-2.606338402877384e-6	-0.00002146995922824857	-0.000037091378137787956	-0.000022051689962498955	-1.7382218766570645e-6	0.000016842799706040523	-2.325691417892628e-6	6.700839303874773e-6	3.372982194549401e-6	3.799464939335806e-7	2.4684875252478644e-6	3.889880360943843e-6	-4.00398243166622e-6	-0.0001319488569748728	-0.00025042708537625913	-0.00027253742513266843	-0.00015290070838602787	-0.00002534737188852887	0.0000821916968014591	0.0006301467481790723	0.00024101424553890638	9.537947835980276e-7	-0.00004604382213457825	0.000017278124605724088	-0.000030364660432269375	-0.000013310121398824037	-0.00003095248443774068	-0.00003666309788208366	-4.37033275879628e-6	1.568487462133561e-6	0.000014799046183178177	-5.535455460670136e-6	6.861301746985404e-6	6.385577454248725e-6	-3.910239779303382e-6	5.088104973932639e-6	-1.7551292478962255e-6	-2.2033684412767207e-7	-0.00004936862361404337	-0.0002896832406804606	-0.0002112662489679451	-0.00012127373717163437	-0.00007088996572690576	0.00002642821159071218	0.00038055869888964367	0.0003143254773831927	0.00011103347065599678	0.000019090450692260674	-0.000026781761134131443	3.467887284003268e-6	-0.000034985033156686995	-0.000010624449700458172	-0.00004289076749097731	-0.000014770852819090408	4.976582438587229e-6	-7.6004426352582755e-6	0.000012804992602477583	-9.984496157411371e-6	0.00001466300508090601	3.872144418826107e-6	9.53941696746341e-8	7.375560236444478e-7	-1.934251882051985e-6	-0.00002319407437312293	-0.0002457137457412273	-0.00017062220820207585	-0.00012709414131961694	-0.00007996201917137569	0.00004977856078269838	0.00018815422295048734	0.00027850870429269037	0.00013391544329621752	0.00008733325010368276	-3.1494922758668054e-6	-0.0000134015650576913	-0.000026691248540267054	-0.000032026254105588237	-0.000015750466662467488	-0.000016804148912363814	9.233193123847627e-6	-0.000011404726202313142	0.000011030513332954683	-5.353900800697531e-6	0.000012017736572667026	1.3935228488359819e-6	1.2280027564537388e-6	-2.580908518845515e-7	-1.1670680163528013e-6	4.786636818465695e-6	-0.00017059015156917212	-0.0001766186443035167	-0.0001244150319408277	-0.000032951183115415006	-0.00004748012773703181	0.00011339027531676038	0.0001572591271106205	0.0001876841774848259	0.00008413055332390229	0.00007287491243879174	7.317731338218891e-6	-0.000011870027199378796	-0.000032514698387942076	-0.000020414380394573328	-0.000015270046878068655	-0.00001617628022421158	8.99939502030378e-6	8.785192559424004e-6	-0.000012148824442004269	9.188794501291397e-6	3.0144415699151494e-6	3.1059967916524656e-6	1.3970912248473244e-6	-1.484929186112982e-6	8.90826242438969e-6	-0.00012134903148108833	-0.00012934413108212084	-0.0001059869865613905	-0.00006644407555000953	-0.000020362887905633897	0.00006824232113089579	0.00009981656278057471	0.00011496684400036372	0.0001036144551669338	0.00007453826192094226	0.000029281599271513414	-8.938117831647219e-6	-0.000026524539897820887	-0.000015408128902549834	-0.000016954819050507552	7.213574374276277e-6	-1.5366446244335918e-6	5.485765806056975e-7	-8.733818349648814e-7	2.5276443801347526e-6	5.969975468367306e-6	-3.3929672274557454e-7	-1.0066601724562085e-6	-5.593759953466393e-7
